,시군구명,법정동코드,법정동명,연령대,거주인구수/n
2490,서대문구,11410105,냉천동,20대,5023.0
2491,서대문구,11410105,냉천동,30대,4481.8
2492,서대문구,11410105,냉천동,40대,4865.4
2493,서대문구,11410105,냉천동,50대,5104.2
2494,서대문구,11410105,냉천동,60대,3891.8
2495,서대문구,11410105,냉천동,70대 이상,4321.0
2496,서대문구,11410106,천연동,10대,2483.8
2497,서대문구,11410106,천연동,10대 미만,2089.6
2498,서대문구,11410106,천연동,20대,4751.6
2499,서대문구,11410106,천연동,30대,4444.8
2500,서대문구,11410106,천연동,40대,4761.4
2501,서대문구,11410106,천연동,50대,4784.8
2502,서대문구,11410106,천연동,60대,3433.4
2503,서대문구,11410106,천연동,70대 이상,2974.6
2504,서대문구,11410106,천연동,10대,2466.6
2505,서대문구,11410106,천연동,10대 미만,1984.6
2506,서대문구,11410106,천연동,20대,5023.0
2507,서대문구,11410106,천연동,30대,4481.8
2508,서대문구,11410106,천연동,40대,4865.4
2509,서대문구,11410106,천연동,50대,5104.2
2510,서대문구,11410106,천연동,60대,3891.8
2511,서대문구,11410106,천연동,70대 이상,4321.0
2512,서대문구,11410107,옥천동,10대,2483.8
2513,서대문구,11410107,옥천동,10대 미만,2089.6
2514,서대문구,11410107,옥천동,20대,4751.6
2515,서대문구,11410107,옥천동,30대,4444.8
2516,서대문구,11410107,옥천동,40대,4761.4
2517,서대문구,11410107,옥천동,50대,4784.8
2518,서대문구,11410107,옥천동,60대,3433.4
2519,서대문구,11410107,옥천동,70대 이상,2974.6
2520,서대문구,11410107,옥천동,10대,2466.6
2521,서대문구,11410107,옥천동,10대 미만,1984.6
2522,서대문구,11410107,옥천동,20대,5023.0
2523,서대문구,11410107,옥천동,30대,4481.8
2524,서대문구,11410107,옥천동,40대,4865.4
2525,서대문구,11410107,옥천동,50대,5104.2
2526,서대문구,11410107,옥천동,60대,3891.8
2527,서대문구,11410107,옥천동,70대 이상,4321.0
2528,서대문구,11410108,영천동,10대,2483.8
2529,서대문구,11410108,영천동,10대 미만,2089.6
2530,서대문구,11410108,영천동,20대,4751.6
2531,서대문구,11410108,영천동,30대,4444.8
2532,서대문구,11410108,영천동,40대,4761.4
2533,서대문구,11410108,영천동,50대,4784.8
2534,서대문구,11410108,영천동,60대,3433.4
2535,서대문구,11410108,영천동,70대 이상,2974.6
2536,서대문구,11410108,영천동,10대,2466.6
2537,서대문구,11410108,영천동,10대 미만,1984.6
2538,서대문구,11410108,영천동,20대,5023.0
2539,서대문구,11410108,영천동,30대,4481.8
2540,서대문구,11410108,영천동,40대,4865.4
2541,서대문구,11410108,영천동,50대,5104.2
2542,서대문구,11410108,영천동,60대,3891.8
2543,서대문구,11410108,영천동,70대 이상,4321.0
2544,서대문구,11410109,현저동,10대,2483.8
2545,서대문구,11410109,현저동,10대 미만,2089.6
2546,서대문구,11410109,현저동,20대,4751.6
2547,서대문구,11410109,현저동,30대,4444.8
2548,서대문구,11410109,현저동,40대,4761.4
2549,서대문구,11410109,현저동,50대,4784.8
2550,서대문구,11410109,현저동,60대,3433.4
2551,서대문구,11410109,현저동,70대 이상,2974.6
2552,서대문구,11410109,현저동,10대,2466.6
2553,서대문구,11410109,현저동,10대 미만,1984.6
2554,서대문구,11410109,현저동,20대,5023.0
2555,서대문구,11410109,현저동,30대,4481.8
2556,서대문구,11410109,현저동,40대,4865.4
2557,서대문구,11410109,현저동,50대,5104.2
2558,서대문구,11410109,현저동,60대,3891.8
2559,서대문구,11410109,현저동,70대 이상,4321.0
2560,서대문구,11410110,북아현동,10대,6209.5
2561,서대문구,11410110,북아현동,10대,2483.8
2562,서대문구,11410110,북아현동,10대 미만,5224.0
2563,서대문구,11410110,북아현동,10대 미만,2089.6
2564,서대문구,11410110,북아현동,20대,11879.0
2565,서대문구,11410110,북아현동,20대,4751.6
2566,서대문구,11410110,북아현동,30대,11112.0
2567,서대문구,11410110,북아현동,30대,4444.8
2568,서대문구,11410110,북아현동,40대,11903.5
2569,서대문구,11410110,북아현동,40대,4761.4
2570,서대문구,11410110,북아현동,50대,11962.0
2571,서대문구,11410110,북아현동,50대,4784.8
2572,서대문구,11410110,북아현동,60대,8583.5
2573,서대문구,11410110,북아현동,60대,3433.4
2574,서대문구,11410110,북아현동,70대 이상,7436.5
2575,서대문구,11410110,북아현동,70대 이상,2974.6
2576,서대문구,11410110,북아현동,10대,6166.5
2577,서대문구,11410110,북아현동,10대,2466.6
2578,서대문구,11410110,북아현동,10대 미만,4961.5
2579,서대문구,11410110,북아현동,10대 미만,1984.6
2580,서대문구,11410110,북아현동,20대,12557.5
2581,서대문구,11410110,북아현동,20대,5023.0
2582,서대문구,11410110,북아현동,30대,11204.5
2583,서대문구,11410110,북아현동,30대,4481.8
2584,서대문구,11410110,북아현동,40대,12163.5
2585,서대문구,11410110,북아현동,40대,4865.4
2586,서대문구,11410110,북아현동,50대,12760.5
2587,서대문구,11410110,북아현동,50대,5104.2
2588,서대문구,11410110,북아현동,60대,9729.5
2589,서대문구,11410110,북아현동,60대,3891.8
2590,서대문구,11410110,북아현동,70대 이상,10802.5
2591,서대문구,11410110,북아현동,70대 이상,4321.0
2592,서대문구,11410111,홍제동,10대,37257.0
2593,서대문구,11410111,홍제동,10대 미만,31344.0
2594,서대문구,11410111,홍제동,20대,71274.0
2595,서대문구,11410111,홍제동,30대,66672.0
2596,서대문구,11410111,홍제동,40대,71421.0
2597,서대문구,11410111,홍제동,50대,71772.0
2598,서대문구,11410111,홍제동,60대,51501.0
2599,서대문구,11410111,홍제동,70대 이상,44619.0
2600,서대문구,11410111,홍제동,10대,36999.0
2601,서대문구,11410111,홍제동,10대 미만,29769.0
2602,서대문구,11410111,홍제동,20대,75345.0
2603,서대문구,11410111,홍제동,30대,67227.0
2604,서대문구,11410111,홍제동,40대,72981.0
2605,서대문구,11410111,홍제동,50대,76563.0
2606,서대문구,11410111,홍제동,60대,58377.0
2607,서대문구,11410111,홍제동,70대 이상,64815.0
2608,서대문구,11410112,대현동,10대,6209.5
2609,서대문구,11410112,대현동,10대,2483.8
2610,서대문구,11410112,대현동,10대 미만,5224.0
2611,서대문구,11410112,대현동,10대 미만,2089.6
2612,서대문구,11410112,대현동,20대,11879.0
2613,서대문구,11410112,대현동,20대,4751.6
2614,서대문구,11410112,대현동,30대,11112.0
2615,서대문구,11410112,대현동,30대,4444.8
2616,서대문구,11410112,대현동,40대,11903.5
2617,서대문구,11410112,대현동,40대,4761.4
2618,서대문구,11410112,대현동,50대,11962.0
2619,서대문구,11410112,대현동,50대,4784.8
2620,서대문구,11410112,대현동,60대,8583.5
2621,서대문구,11410112,대현동,60대,3433.4
2622,서대문구,11410112,대현동,70대 이상,7436.5
2623,서대문구,11410112,대현동,70대 이상,2974.6
2624,서대문구,11410112,대현동,10대,6166.5
2625,서대문구,11410112,대현동,10대,2466.6
2626,서대문구,11410112,대현동,10대 미만,4961.5
2627,서대문구,11410112,대현동,10대 미만,1984.6
2628,서대문구,11410112,대현동,20대,12557.5
2629,서대문구,11410112,대현동,20대,5023.0
2630,서대문구,11410112,대현동,30대,11204.5
2631,서대문구,11410112,대현동,30대,4481.8
2632,서대문구,11410112,대현동,40대,12163.5
2633,서대문구,11410112,대현동,40대,4865.4
2634,서대문구,11410112,대현동,50대,12760.5
2635,서대문구,11410112,대현동,50대,5104.2
2636,서대문구,11410112,대현동,60대,9729.5
2637,서대문구,11410112,대현동,60대,3891.8
2638,서대문구,11410112,대현동,70대 이상,10802.5
2639,서대문구,11410112,대현동,70대 이상,4321.0
2640,서대문구,11410113,대신동,10대,2483.8
2641,서대문구,11410113,대신동,10대 미만,2089.6
2642,서대문구,11410113,대신동,20대,4751.6
2643,서대문구,11410113,대신동,30대,4444.8
2644,서대문구,11410113,대신동,40대,4761.4
2645,서대문구,11410113,대신동,50대,4784.8
2646,서대문구,11410113,대신동,60대,3433.4
2647,서대문구,11410113,대신동,70대 이상,2974.6
2648,서대문구,11410113,대신동,10대,2466.6
2649,서대문구,11410113,대신동,10대 미만,1984.6
2650,서대문구,11410113,대신동,20대,5023.0
2651,서대문구,11410113,대신동,30대,4481.8
2652,서대문구,11410113,대신동,40대,4865.4
2653,서대문구,11410113,대신동,50대,5104.2
2654,서대문구,11410113,대신동,60대,3891.8
2655,서대문구,11410113,대신동,70대 이상,4321.0
2656,서대문구,11410114,신촌동,10대,2483.8
2657,서대문구,11410114,신촌동,10대 미만,2089.6
2658,서대문구,11410114,신촌동,20대,4751.6
2659,서대문구,11410114,신촌동,30대,4444.8
2660,서대문구,11410114,신촌동,40대,4761.4
2661,서대문구,11410114,신촌동,50대,4784.8
2662,서대문구,11410114,신촌동,60대,3433.4
2663,서대문구,11410114,신촌동,70대 이상,2974.6
2664,서대문구,11410114,신촌동,10대,2466.6
2665,서대문구,11410114,신촌동,10대 미만,1984.6
2666,서대문구,11410114,신촌동,20대,5023.0
2667,서대문구,11410114,신촌동,30대,4481.8
2668,서대문구,11410114,신촌동,40대,4865.4
2669,서대문구,11410114,신촌동,50대,5104.2
2670,서대문구,11410114,신촌동,60대,3891.8
2671,서대문구,11410114,신촌동,70대 이상,4321.0
2672,서대문구,11410115,봉원동,10대,2483.8
2673,서대문구,11410115,봉원동,10대 미만,2089.6
2674,서대문구,11410115,봉원동,20대,4751.6
2675,서대문구,11410115,봉원동,30대,4444.8
2676,서대문구,11410115,봉원동,40대,4761.4
2677,서대문구,11410115,봉원동,50대,4784.8
2678,서대문구,11410115,봉원동,60대,3433.4
2679,서대문구,11410115,봉원동,70대 이상,2974.6
2680,서대문구,11410115,봉원동,10대,2466.6
2681,서대문구,11410115,봉원동,10대 미만,1984.6
2682,서대문구,11410115,봉원동,20대,5023.0
2683,서대문구,11410115,봉원동,30대,4481.8
2684,서대문구,11410115,봉원동,40대,4865.4
2685,서대문구,11410115,봉원동,50대,5104.2
2686,서대문구,11410115,봉원동,60대,3891.8
2687,서대문구,11410115,봉원동,70대 이상,4321.0
2688,서대문구,11410116,창천동,10대,2483.8
2689,서대문구,11410116,창천동,10대 미만,2089.6
2690,서대문구,11410116,창천동,20대,4751.6
2691,서대문구,11410116,창천동,30대,4444.8
2692,서대문구,11410116,창천동,40대,4761.4
2693,서대문구,11410116,창천동,50대,4784.8
2694,서대문구,11410116,창천동,60대,3433.4
2695,서대문구,11410116,창천동,70대 이상,2974.6
2696,서대문구,11410116,창천동,10대,2466.6
2697,서대문구,11410116,창천동,10대 미만,1984.6
2698,서대문구,11410116,창천동,20대,5023.0
2699,서대문구,11410116,창천동,30대,4481.8
2700,서대문구,11410116,창천동,40대,4865.4
2701,서대문구,11410116,창천동,50대,5104.2
2702,서대문구,11410116,창천동,60대,3891.8
2703,서대문구,11410116,창천동,70대 이상,4321.0
2704,서대문구,11410117,연희동,10대,12419.0
2705,서대문구,11410117,연희동,10대 미만,10448.0
2706,서대문구,11410117,연희동,20대,23758.0
2707,서대문구,11410117,연희동,30대,22224.0
2708,서대문구,11410117,연희동,40대,23807.0
2709,서대문구,11410117,연희동,50대,23924.0
2710,서대문구,11410117,연희동,60대,17167.0
2711,서대문구,11410117,연희동,70대 이상,14873.0
2712,서대문구,11410117,연희동,10대,12333.0
2713,서대문구,11410117,연희동,10대 미만,9923.0
2714,서대문구,11410117,연희동,20대,25115.0
2715,서대문구,11410117,연희동,30대,22409.0
2716,서대문구,11410117,연희동,40대,24327.0
2717,서대문구,11410117,연희동,50대,25521.0
2718,서대문구,11410117,연희동,60대,19459.0
2719,서대문구,11410117,연희동,70대 이상,21605.0
2720,서대문구,11410118,홍은동,10대,24838.0
2721,서대문구,11410118,홍은동,10대 미만,20896.0
2722,서대문구,11410118,홍은동,20대,47516.0
2723,서대문구,11410118,홍은동,30대,44448.0
2724,서대문구,11410118,홍은동,40대,47614.0
2725,서대문구,11410118,홍은동,50대,47848.0
2726,서대문구,11410118,홍은동,60대,34334.0
2727,서대문구,11410118,홍은동,70대 이상,29746.0
2728,서대문구,11410118,홍은동,10대,24666.0
2729,서대문구,11410118,홍은동,10대 미만,19846.0
2730,서대문구,11410118,홍은동,20대,50230.0
2731,서대문구,11410118,홍은동,30대,44818.0
2732,서대문구,11410118,홍은동,40대,48654.0
2733,서대문구,11410118,홍은동,50대,51042.0
2734,서대문구,11410118,홍은동,60대,38918.0
2735,서대문구,11410118,홍은동,70대 이상,43210.0
2736,서대문구,11410119,북가좌동,10대,24838.0
2737,서대문구,11410119,북가좌동,10대 미만,20896.0
2738,서대문구,11410119,북가좌동,20대,47516.0
2739,서대문구,11410119,북가좌동,30대,44448.0
2740,서대문구,11410119,북가좌동,40대,47614.0
2741,서대문구,11410119,북가좌동,50대,47848.0
2742,서대문구,11410119,북가좌동,60대,34334.0
2743,서대문구,11410119,북가좌동,70대 이상,29746.0
2744,서대문구,11410119,북가좌동,10대,24666.0
2745,서대문구,11410119,북가좌동,10대 미만,19846.0
2746,서대문구,11410119,북가좌동,20대,50230.0
2747,서대문구,11410119,북가좌동,30대,44818.0
2748,서대문구,11410119,북가좌동,40대,48654.0
2749,서대문구,11410119,북가좌동,50대,51042.0
2750,서대문구,11410119,북가좌동,60대,38918.0
2751,서대문구,11410119,북가좌동,70대 이상,43210.0
2752,서대문구,11410120,남가좌동,10대,24838.0
2753,서대문구,11410120,남가좌동,10대 미만,20896.0
2754,서대문구,11410120,남가좌동,20대,47516.0
2755,서대문구,11410120,남가좌동,30대,44448.0
2756,서대문구,11410120,남가좌동,40대,47614.0
2757,서대문구,11410120,남가좌동,50대,47848.0
2758,서대문구,11410120,남가좌동,60대,34334.0
2759,서대문구,11410120,남가좌동,70대 이상,29746.0
2760,서대문구,11410120,남가좌동,10대,24666.0
2761,서대문구,11410120,남가좌동,10대 미만,19846.0
2762,서대문구,11410120,남가좌동,20대,50230.0
2763,서대문구,11410120,남가좌동,30대,44818.0
2764,서대문구,11410120,남가좌동,40대,48654.0
2765,서대문구,11410120,남가좌동,50대,51042.0
2766,서대문구,11410120,남가좌동,60대,38918.0
2767,서대문구,11410120,남가좌동,70대 이상,43210.0
2768,서초구,11650101,방배동,10대,116900.0
2769,서초구,11650101,방배동,10대,11690.0
2770,서초구,11650101,방배동,10대 미만,93115.0
2771,서초구,11650101,방배동,10대 미만,9311.5
2772,서초구,11650101,방배동,20대,136230.0
2773,서초구,11650101,방배동,20대,13623.0
2774,서초구,11650101,방배동,30대,153800.0
2775,서초구,11650101,방배동,30대,15380.0
2776,서초구,11650101,방배동,40대,185620.0
2777,서초구,11650101,방배동,40대,18562.0
2778,서초구,11650101,방배동,50대,153270.0
2779,서초구,11650101,방배동,50대,15327.0
2780,서초구,11650101,방배동,60대,106790.0
2781,서초구,11650101,방배동,60대,10679.0
2782,서초구,11650101,방배동,70대 이상,84360.0
2783,서초구,11650101,방배동,70대 이상,8436.0
2784,서초구,11650101,방배동,10대,112875.0
2785,서초구,11650101,방배동,10대,11287.5
2786,서초구,11650101,방배동,10대 미만,86945.0
2787,서초구,11650101,방배동,10대 미만,8694.5
2788,서초구,11650101,방배동,20대,146240.0
2789,서초구,11650101,방배동,20대,14624.0
