,시군구명,법정동코드,법정동명,연령대,거주인구수/n
6636,종로구,11110159,원남동,40대,378.7241379310345
6637,종로구,11110159,원남동,50대,426.2068965517241
6638,종로구,11110159,원남동,60대,349.55172413793105
6639,종로구,11110159,원남동,70대 이상,373.2068965517241
6640,종로구,11110160,연지동,10대,1062.2
6641,종로구,11110160,연지동,10대 미만,730.2
6642,종로구,11110160,연지동,20대,2251.0
6643,종로구,11110160,연지동,30대,1948.6
6644,종로구,11110160,연지동,40대,2090.0
6645,종로구,11110160,연지동,50대,2515.8
6646,종로구,11110160,연지동,60대,2011.0
6647,종로구,11110160,연지동,70대 이상,1588.2
6648,종로구,11110160,연지동,10대,1074.6
6649,종로구,11110160,연지동,10대 미만,724.8
6650,종로구,11110160,연지동,20대,2378.4
6651,종로구,11110160,연지동,30대,1970.4
6652,종로구,11110160,연지동,40대,2196.6
6653,종로구,11110160,연지동,50대,2472.0
6654,종로구,11110160,연지동,60대,2027.4
6655,종로구,11110160,연지동,70대 이상,2164.6
6656,종로구,11110161,종로4가,10대,183.13793103448276
6657,종로구,11110161,종로4가,10대 미만,125.89655172413794
6658,종로구,11110161,종로4가,20대,388.1034482758621
6659,종로구,11110161,종로4가,30대,335.9655172413793
6660,종로구,11110161,종로4가,40대,360.3448275862069
6661,종로구,11110161,종로4가,50대,433.7586206896552
6662,종로구,11110161,종로4가,60대,346.7241379310345
6663,종로구,11110161,종로4가,70대 이상,273.82758620689657
6664,종로구,11110161,종로4가,10대,185.27586206896552
6665,종로구,11110161,종로4가,10대 미만,124.96551724137932
6666,종로구,11110161,종로4가,20대,410.0689655172414
6667,종로구,11110161,종로4가,30대,339.7241379310345
6668,종로구,11110161,종로4가,40대,378.7241379310345
6669,종로구,11110161,종로4가,50대,426.2068965517241
6670,종로구,11110161,종로4가,60대,349.55172413793105
6671,종로구,11110161,종로4가,70대 이상,373.2068965517241
6672,종로구,11110162,효제동,10대,1062.2
6673,종로구,11110162,효제동,10대 미만,730.2
6674,종로구,11110162,효제동,20대,2251.0
6675,종로구,11110162,효제동,30대,1948.6
6676,종로구,11110162,효제동,40대,2090.0
6677,종로구,11110162,효제동,50대,2515.8
6678,종로구,11110162,효제동,60대,2011.0
6679,종로구,11110162,효제동,70대 이상,1588.2
6680,종로구,11110162,효제동,10대,1074.6
6681,종로구,11110162,효제동,10대 미만,724.8
6682,종로구,11110162,효제동,20대,2378.4
6683,종로구,11110162,효제동,30대,1970.4
6684,종로구,11110162,효제동,40대,2196.6
6685,종로구,11110162,효제동,50대,2472.0
6686,종로구,11110162,효제동,60대,2027.4
6687,종로구,11110162,효제동,70대 이상,2164.6
6688,종로구,11110163,종로5가,10대,1062.2
6689,종로구,11110163,종로5가,10대 미만,730.2
6690,종로구,11110163,종로5가,20대,2251.0
6691,종로구,11110163,종로5가,30대,1948.6
6692,종로구,11110163,종로5가,40대,2090.0
6693,종로구,11110163,종로5가,50대,2515.8
6694,종로구,11110163,종로5가,60대,2011.0
6695,종로구,11110163,종로5가,70대 이상,1588.2
6696,종로구,11110163,종로5가,10대,1074.6
6697,종로구,11110163,종로5가,10대 미만,724.8
6698,종로구,11110163,종로5가,20대,2378.4
6699,종로구,11110163,종로5가,30대,1970.4
6700,종로구,11110163,종로5가,40대,2196.6
6701,종로구,11110163,종로5가,50대,2472.0
6702,종로구,11110163,종로5가,60대,2027.4
6703,종로구,11110163,종로5가,70대 이상,2164.6
6704,종로구,11110164,종로6가,10대,1062.2
6705,종로구,11110164,종로6가,10대 미만,730.2
6706,종로구,11110164,종로6가,20대,2251.0
6707,종로구,11110164,종로6가,30대,1948.6
6708,종로구,11110164,종로6가,40대,2090.0
6709,종로구,11110164,종로6가,50대,2515.8
6710,종로구,11110164,종로6가,60대,2011.0
6711,종로구,11110164,종로6가,70대 이상,1588.2
6712,종로구,11110164,종로6가,10대,1074.6
6713,종로구,11110164,종로6가,10대 미만,724.8
6714,종로구,11110164,종로6가,20대,2378.4
6715,종로구,11110164,종로6가,30대,1970.4
6716,종로구,11110164,종로6가,40대,2196.6
6717,종로구,11110164,종로6가,50대,2472.0
6718,종로구,11110164,종로6가,60대,2027.4
6719,종로구,11110164,종로6가,70대 이상,2164.6
6720,종로구,11110165,이화동,10대,1770.3333333333333
6721,종로구,11110165,이화동,10대 미만,1217.0
6722,종로구,11110165,이화동,20대,3751.6666666666665
6723,종로구,11110165,이화동,30대,3247.6666666666665
6724,종로구,11110165,이화동,40대,3483.3333333333335
6725,종로구,11110165,이화동,50대,4193.0
6726,종로구,11110165,이화동,60대,3351.6666666666665
6727,종로구,11110165,이화동,70대 이상,2647.0
6728,종로구,11110165,이화동,10대,1791.0
6729,종로구,11110165,이화동,10대 미만,1208.0
6730,종로구,11110165,이화동,20대,3964.0
6731,종로구,11110165,이화동,30대,3284.0
6732,종로구,11110165,이화동,40대,3661.0
6733,종로구,11110165,이화동,50대,4120.0
6734,종로구,11110165,이화동,60대,3379.0
6735,종로구,11110165,이화동,70대 이상,3607.6666666666665
6736,종로구,11110166,연건동,10대,1770.3333333333333
6737,종로구,11110166,연건동,10대 미만,1217.0
6738,종로구,11110166,연건동,20대,3751.6666666666665
6739,종로구,11110166,연건동,30대,3247.6666666666665
6740,종로구,11110166,연건동,40대,3483.3333333333335
6741,종로구,11110166,연건동,50대,4193.0
6742,종로구,11110166,연건동,60대,3351.6666666666665
6743,종로구,11110166,연건동,70대 이상,2647.0
6744,종로구,11110166,연건동,10대,1791.0
6745,종로구,11110166,연건동,10대 미만,1208.0
6746,종로구,11110166,연건동,20대,3964.0
6747,종로구,11110166,연건동,30대,3284.0
6748,종로구,11110166,연건동,40대,3661.0
6749,종로구,11110166,연건동,50대,4120.0
6750,종로구,11110166,연건동,60대,3379.0
6751,종로구,11110166,연건동,70대 이상,3607.6666666666665
6752,종로구,11110167,충신동,10대,1062.2
6753,종로구,11110167,충신동,10대 미만,730.2
6754,종로구,11110167,충신동,20대,2251.0
6755,종로구,11110167,충신동,30대,1948.6
6756,종로구,11110167,충신동,40대,2090.0
6757,종로구,11110167,충신동,50대,2515.8
6758,종로구,11110167,충신동,60대,2011.0
6759,종로구,11110167,충신동,70대 이상,1588.2
6760,종로구,11110167,충신동,10대,1074.6
6761,종로구,11110167,충신동,10대 미만,724.8
6762,종로구,11110167,충신동,20대,2378.4
6763,종로구,11110167,충신동,30대,1970.4
6764,종로구,11110167,충신동,40대,2196.6
6765,종로구,11110167,충신동,50대,2472.0
6766,종로구,11110167,충신동,60대,2027.4
6767,종로구,11110167,충신동,70대 이상,2164.6
6768,종로구,11110168,동숭동,10대,1770.3333333333333
6769,종로구,11110168,동숭동,10대 미만,1217.0
6770,종로구,11110168,동숭동,20대,3751.6666666666665
6771,종로구,11110168,동숭동,30대,3247.6666666666665
6772,종로구,11110168,동숭동,40대,3483.3333333333335
6773,종로구,11110168,동숭동,50대,4193.0
6774,종로구,11110168,동숭동,60대,3351.6666666666665
6775,종로구,11110168,동숭동,70대 이상,2647.0
6776,종로구,11110168,동숭동,10대,1791.0
6777,종로구,11110168,동숭동,10대 미만,1208.0
6778,종로구,11110168,동숭동,20대,3964.0
6779,종로구,11110168,동숭동,30대,3284.0
6780,종로구,11110168,동숭동,40대,3661.0
6781,종로구,11110168,동숭동,50대,4120.0
6782,종로구,11110168,동숭동,60대,3379.0
6783,종로구,11110168,동숭동,70대 이상,3607.6666666666665
6784,종로구,11110169,혜화동,10대,885.1666666666666
6785,종로구,11110169,혜화동,10대 미만,608.5
6786,종로구,11110169,혜화동,20대,1875.8333333333333
6787,종로구,11110169,혜화동,30대,1623.8333333333333
6788,종로구,11110169,혜화동,40대,1741.6666666666667
6789,종로구,11110169,혜화동,50대,2096.5
6790,종로구,11110169,혜화동,60대,1675.8333333333333
6791,종로구,11110169,혜화동,70대 이상,1323.5
6792,종로구,11110169,혜화동,10대,895.5
6793,종로구,11110169,혜화동,10대 미만,604.0
6794,종로구,11110169,혜화동,20대,1982.0
6795,종로구,11110169,혜화동,30대,1642.0
6796,종로구,11110169,혜화동,40대,1830.5
6797,종로구,11110169,혜화동,50대,2060.0
6798,종로구,11110169,혜화동,60대,1689.5
6799,종로구,11110169,혜화동,70대 이상,1803.8333333333333
6800,종로구,11110170,명륜1가,10대,885.1666666666666
6801,종로구,11110170,명륜1가,10대 미만,608.5
6802,종로구,11110170,명륜1가,20대,1875.8333333333333
6803,종로구,11110170,명륜1가,30대,1623.8333333333333
6804,종로구,11110170,명륜1가,40대,1741.6666666666667
6805,종로구,11110170,명륜1가,50대,2096.5
6806,종로구,11110170,명륜1가,60대,1675.8333333333333
6807,종로구,11110170,명륜1가,70대 이상,1323.5
6808,종로구,11110170,명륜1가,10대,895.5
6809,종로구,11110170,명륜1가,10대 미만,604.0
6810,종로구,11110170,명륜1가,20대,1982.0
6811,종로구,11110170,명륜1가,30대,1642.0
6812,종로구,11110170,명륜1가,40대,1830.5
6813,종로구,11110170,명륜1가,50대,2060.0
6814,종로구,11110170,명륜1가,60대,1689.5
6815,종로구,11110170,명륜1가,70대 이상,1803.8333333333333
6816,종로구,11110171,명륜2가,10대,885.1666666666666
6817,종로구,11110171,명륜2가,10대 미만,608.5
6818,종로구,11110171,명륜2가,20대,1875.8333333333333
6819,종로구,11110171,명륜2가,30대,1623.8333333333333
6820,종로구,11110171,명륜2가,40대,1741.6666666666667
6821,종로구,11110171,명륜2가,50대,2096.5
6822,종로구,11110171,명륜2가,60대,1675.8333333333333
6823,종로구,11110171,명륜2가,70대 이상,1323.5
6824,종로구,11110171,명륜2가,10대,895.5
6825,종로구,11110171,명륜2가,10대 미만,604.0
6826,종로구,11110171,명륜2가,20대,1982.0
6827,종로구,11110171,명륜2가,30대,1642.0
6828,종로구,11110171,명륜2가,40대,1830.5
6829,종로구,11110171,명륜2가,50대,2060.0
6830,종로구,11110171,명륜2가,60대,1689.5
6831,종로구,11110171,명륜2가,70대 이상,1803.8333333333333
6832,종로구,11110172,명륜4가,10대,885.1666666666666
6833,종로구,11110172,명륜4가,10대 미만,608.5
6834,종로구,11110172,명륜4가,20대,1875.8333333333333
6835,종로구,11110172,명륜4가,30대,1623.8333333333333
6836,종로구,11110172,명륜4가,40대,1741.6666666666667
6837,종로구,11110172,명륜4가,50대,2096.5
6838,종로구,11110172,명륜4가,60대,1675.8333333333333
6839,종로구,11110172,명륜4가,70대 이상,1323.5
6840,종로구,11110172,명륜4가,10대,895.5
6841,종로구,11110172,명륜4가,10대 미만,604.0
6842,종로구,11110172,명륜4가,20대,1982.0
6843,종로구,11110172,명륜4가,30대,1642.0
6844,종로구,11110172,명륜4가,40대,1830.5
6845,종로구,11110172,명륜4가,50대,2060.0
6846,종로구,11110172,명륜4가,60대,1689.5
6847,종로구,11110172,명륜4가,70대 이상,1803.8333333333333
6848,종로구,11110173,명륜3가,10대,885.1666666666666
6849,종로구,11110173,명륜3가,10대 미만,608.5
6850,종로구,11110173,명륜3가,20대,1875.8333333333333
6851,종로구,11110173,명륜3가,30대,1623.8333333333333
6852,종로구,11110173,명륜3가,40대,1741.6666666666667
6853,종로구,11110173,명륜3가,50대,2096.5
6854,종로구,11110173,명륜3가,60대,1675.8333333333333
6855,종로구,11110173,명륜3가,70대 이상,1323.5
6856,종로구,11110173,명륜3가,10대,895.5
6857,종로구,11110173,명륜3가,10대 미만,604.0
6858,종로구,11110173,명륜3가,20대,1982.0
6859,종로구,11110173,명륜3가,30대,1642.0
6860,종로구,11110173,명륜3가,40대,1830.5
6861,종로구,11110173,명륜3가,50대,2060.0
6862,종로구,11110173,명륜3가,60대,1689.5
6863,종로구,11110173,명륜3가,70대 이상,1803.8333333333333
6864,종로구,11110174,창신동,10대,15933.0
6865,종로구,11110174,창신동,10대 미만,10953.0
6866,종로구,11110174,창신동,20대,33765.0
6867,종로구,11110174,창신동,30대,29229.0
6868,종로구,11110174,창신동,40대,31350.0
6869,종로구,11110174,창신동,50대,37737.0
6870,종로구,11110174,창신동,60대,30165.0
6871,종로구,11110174,창신동,70대 이상,23823.0
6872,종로구,11110174,창신동,10대,16119.0
6873,종로구,11110174,창신동,10대 미만,10872.0
6874,종로구,11110174,창신동,20대,35676.0
6875,종로구,11110174,창신동,30대,29556.0
6876,종로구,11110174,창신동,40대,32949.0
6877,종로구,11110174,창신동,50대,37080.0
6878,종로구,11110174,창신동,60대,30411.0
6879,종로구,11110174,창신동,70대 이상,32469.0
6880,종로구,11110175,숭인동,10대,10622.0
6881,종로구,11110175,숭인동,10대 미만,7302.0
6882,종로구,11110175,숭인동,20대,22510.0
6883,종로구,11110175,숭인동,30대,19486.0
6884,종로구,11110175,숭인동,40대,20900.0
6885,종로구,11110175,숭인동,50대,25158.0
6886,종로구,11110175,숭인동,60대,20110.0
6887,종로구,11110175,숭인동,70대 이상,15882.0
6888,종로구,11110175,숭인동,10대,10746.0
6889,종로구,11110175,숭인동,10대 미만,7248.0
6890,종로구,11110175,숭인동,20대,23784.0
6891,종로구,11110175,숭인동,30대,19704.0
6892,종로구,11110175,숭인동,40대,21966.0
6893,종로구,11110175,숭인동,50대,24720.0
6894,종로구,11110175,숭인동,60대,20274.0
6895,종로구,11110175,숭인동,70대 이상,21646.0
6896,종로구,11110176,교남동,10대,885.1666666666666
6897,종로구,11110176,교남동,10대 미만,608.5
6898,종로구,11110176,교남동,20대,1875.8333333333333
6899,종로구,11110176,교남동,30대,1623.8333333333333
6900,종로구,11110176,교남동,40대,1741.6666666666667
6901,종로구,11110176,교남동,50대,2096.5
6902,종로구,11110176,교남동,60대,1675.8333333333333
6903,종로구,11110176,교남동,70대 이상,1323.5
6904,종로구,11110176,교남동,10대,895.5
6905,종로구,11110176,교남동,10대 미만,604.0
6906,종로구,11110176,교남동,20대,1982.0
6907,종로구,11110176,교남동,30대,1642.0
6908,종로구,11110176,교남동,40대,1830.5
6909,종로구,11110176,교남동,50대,2060.0
6910,종로구,11110176,교남동,60대,1689.5
6911,종로구,11110176,교남동,70대 이상,1803.8333333333333
6912,종로구,11110177,평동,10대,885.1666666666666
6913,종로구,11110177,평동,10대 미만,608.5
