,시군구명,법정동코드,법정동명,성별,연령대,생활인구수
4089,용산구,1117010400,갈월동,여성,10대 미만,40.726817673611116
4090,용산구,1117010400,갈월동,여성,20대 ,431.2306752777777
4091,용산구,1117010400,갈월동,여성,30대 ,375.33445475694447
4092,용산구,1117010400,갈월동,여성,40대 ,290.8505864236111
4093,용산구,1117010400,갈월동,여성,50대 ,257.96880618055553
4094,용산구,1117010400,갈월동,여성,60대 ,188.49160906249998
4095,용산구,1117010400,갈월동,여성,70대 이상,175.12136739583332
4096,용산구,1117010500,남영동,남성,10대 ,90.14234385416667
4097,용산구,1117010500,남영동,남성,10대 미만,52.01556416666667
4098,용산구,1117010500,남영동,남성,20대 ,328.8457121875
4099,용산구,1117010500,남영동,남성,30대 ,441.5901305208333
4100,용산구,1117010500,남영동,남성,40대 ,444.3730960763889
4101,용산구,1117010500,남영동,남성,50대 ,364.18478920138887
4102,용산구,1117010500,남영동,남성,60대 ,232.69554739583336
4103,용산구,1117010500,남영동,남성,70대 이상,164.79714322916666
4104,용산구,1117010500,남영동,여성,10대 ,107.96096527777779
4105,용산구,1117010500,남영동,여성,10대 미만,40.726817673611116
4106,용산구,1117010500,남영동,여성,20대 ,431.2306752777777
4107,용산구,1117010500,남영동,여성,30대 ,375.33445475694447
4108,용산구,1117010500,남영동,여성,40대 ,290.8505864236111
4109,용산구,1117010500,남영동,여성,50대 ,257.96880618055553
4110,용산구,1117010500,남영동,여성,60대 ,188.49160906249998
4111,용산구,1117010500,남영동,여성,70대 이상,175.12136739583332
4112,용산구,1117010600,용산동1가,남성,10대 ,90.14234385416667
4113,용산구,1117010600,용산동1가,남성,10대 미만,52.01556416666667
4114,용산구,1117010600,용산동1가,남성,20대 ,328.8457121875
4115,용산구,1117010600,용산동1가,남성,30대 ,441.5901305208333
4116,용산구,1117010600,용산동1가,남성,40대 ,444.3730960763889
4117,용산구,1117010600,용산동1가,남성,50대 ,364.18478920138887
4118,용산구,1117010600,용산동1가,남성,60대 ,232.69554739583336
4119,용산구,1117010600,용산동1가,남성,70대 이상,164.79714322916666
4120,용산구,1117010600,용산동1가,여성,10대 ,107.96096527777779
4121,용산구,1117010600,용산동1가,여성,10대 미만,40.726817673611116
4122,용산구,1117010600,용산동1가,여성,20대 ,431.2306752777777
4123,용산구,1117010600,용산동1가,여성,30대 ,375.33445475694447
4124,용산구,1117010600,용산동1가,여성,40대 ,290.8505864236111
4125,용산구,1117010600,용산동1가,여성,50대 ,257.96880618055553
4126,용산구,1117010600,용산동1가,여성,60대 ,188.49160906249998
4127,용산구,1117010600,용산동1가,여성,70대 이상,175.12136739583332
4128,용산구,1117010700,동자동,남성,10대 ,90.14234385416667
4129,용산구,1117010700,동자동,남성,10대 미만,52.01556416666667
4130,용산구,1117010700,동자동,남성,20대 ,328.8457121875
4131,용산구,1117010700,동자동,남성,30대 ,441.5901305208333
4132,용산구,1117010700,동자동,남성,40대 ,444.3730960763889
4133,용산구,1117010700,동자동,남성,50대 ,364.18478920138887
4134,용산구,1117010700,동자동,남성,60대 ,232.69554739583336
4135,용산구,1117010700,동자동,남성,70대 이상,164.79714322916666
4136,용산구,1117010700,동자동,여성,10대 ,107.96096527777779
4137,용산구,1117010700,동자동,여성,10대 미만,40.726817673611116
4138,용산구,1117010700,동자동,여성,20대 ,431.2306752777777
4139,용산구,1117010700,동자동,여성,30대 ,375.33445475694447
4140,용산구,1117010700,동자동,여성,40대 ,290.8505864236111
4141,용산구,1117010700,동자동,여성,50대 ,257.96880618055553
4142,용산구,1117010700,동자동,여성,60대 ,188.49160906249998
4143,용산구,1117010700,동자동,여성,70대 이상,175.12136739583332
4144,용산구,1117010800,서계동,남성,10대 ,273.5290244791667
4145,용산구,1117010800,서계동,남성,10대 미만,110.95571569444445
4146,용산구,1117010800,서계동,남성,20대 ,402.2319044097222
4147,용산구,1117010800,서계동,남성,30대 ,491.4075737847222
4148,용산구,1117010800,서계동,남성,40대 ,413.32838684027774
4149,용산구,1117010800,서계동,남성,50대 ,369.7202424305556
4150,용산구,1117010800,서계동,남성,60대 ,226.86283795138888
4151,용산구,1117010800,서계동,남성,70대 이상,179.11985406250002
4152,용산구,1117010800,서계동,여성,10대 ,384.01506069444446
4153,용산구,1117010800,서계동,여성,10대 미만,125.64592538194444
4154,용산구,1117010800,서계동,여성,20대 ,914.61500375
4155,용산구,1117010800,서계동,여성,30대 ,523.7214255555556
4156,용산구,1117010800,서계동,여성,40대 ,392.67348531249996
4157,용산구,1117010800,서계동,여성,50대 ,373.35098038194445
4158,용산구,1117010800,서계동,여성,60대 ,267.50349538194445
4159,용산구,1117010800,서계동,여성,70대 이상,311.23657871527774
4160,용산구,1117010900,청파동1가,남성,10대 ,273.5290244791667
4161,용산구,1117010900,청파동1가,남성,10대 미만,110.95571569444445
4162,용산구,1117010900,청파동1가,남성,20대 ,402.2319044097222
4163,용산구,1117010900,청파동1가,남성,30대 ,491.4075737847222
4164,용산구,1117010900,청파동1가,남성,40대 ,413.32838684027774
4165,용산구,1117010900,청파동1가,남성,50대 ,369.7202424305556
4166,용산구,1117010900,청파동1가,남성,60대 ,226.86283795138888
4167,용산구,1117010900,청파동1가,남성,70대 이상,179.11985406250002
4168,용산구,1117010900,청파동1가,여성,10대 ,384.01506069444446
4169,용산구,1117010900,청파동1가,여성,10대 미만,125.64592538194444
4170,용산구,1117010900,청파동1가,여성,20대 ,914.61500375
4171,용산구,1117010900,청파동1가,여성,30대 ,523.7214255555556
4172,용산구,1117010900,청파동1가,여성,40대 ,392.67348531249996
4173,용산구,1117010900,청파동1가,여성,50대 ,373.35098038194445
4174,용산구,1117010900,청파동1가,여성,60대 ,267.50349538194445
4175,용산구,1117010900,청파동1가,여성,70대 이상,311.23657871527774
4176,용산구,1117011000,청파동2가,남성,10대 ,273.5290244791667
4177,용산구,1117011000,청파동2가,남성,10대 미만,110.95571569444445
4178,용산구,1117011000,청파동2가,남성,20대 ,402.2319044097222
4179,용산구,1117011000,청파동2가,남성,30대 ,491.4075737847222
4180,용산구,1117011000,청파동2가,남성,40대 ,413.32838684027774
4181,용산구,1117011000,청파동2가,남성,50대 ,369.7202424305556
4182,용산구,1117011000,청파동2가,남성,60대 ,226.86283795138888
4183,용산구,1117011000,청파동2가,남성,70대 이상,179.11985406250002
4184,용산구,1117011000,청파동2가,여성,10대 ,384.01506069444446
4185,용산구,1117011000,청파동2가,여성,10대 미만,125.64592538194444
4186,용산구,1117011000,청파동2가,여성,20대 ,914.61500375
4187,용산구,1117011000,청파동2가,여성,30대 ,523.7214255555556
4188,용산구,1117011000,청파동2가,여성,40대 ,392.67348531249996
4189,용산구,1117011000,청파동2가,여성,50대 ,373.35098038194445
4190,용산구,1117011000,청파동2가,여성,60대 ,267.50349538194445
4191,용산구,1117011000,청파동2가,여성,70대 이상,311.23657871527774
4192,용산구,1117011100,청파동3가,남성,10대 ,273.5290244791667
4193,용산구,1117011100,청파동3가,남성,10대 미만,110.95571569444445
4194,용산구,1117011100,청파동3가,남성,20대 ,402.2319044097222
4195,용산구,1117011100,청파동3가,남성,30대 ,491.4075737847222
4196,용산구,1117011100,청파동3가,남성,40대 ,413.32838684027774
4197,용산구,1117011100,청파동3가,남성,50대 ,369.7202424305556
4198,용산구,1117011100,청파동3가,남성,60대 ,226.86283795138888
4199,용산구,1117011100,청파동3가,남성,70대 이상,179.11985406250002
4200,용산구,1117011100,청파동3가,여성,10대 ,384.01506069444446
4201,용산구,1117011100,청파동3가,여성,10대 미만,125.64592538194444
4202,용산구,1117011100,청파동3가,여성,20대 ,914.61500375
4203,용산구,1117011100,청파동3가,여성,30대 ,523.7214255555556
4204,용산구,1117011100,청파동3가,여성,40대 ,392.67348531249996
4205,용산구,1117011100,청파동3가,여성,50대 ,373.35098038194445
4206,용산구,1117011100,청파동3가,여성,60대 ,267.50349538194445
4207,용산구,1117011100,청파동3가,여성,70대 이상,311.23657871527774
4208,용산구,1117011200,원효로1가,남성,10대 ,150.89784621527778
4209,용산구,1117011200,원효로1가,남성,10대 미만,173.52909305555556
4210,용산구,1117011200,원효로1가,남성,20대 ,358.7170392361111
4211,용산구,1117011200,원효로1가,남성,30대 ,622.6660484722222
4212,용산구,1117011200,원효로1가,남성,40대 ,527.4204466666666
4213,용산구,1117011200,원효로1가,남성,50대 ,384.46312416666666
4214,용산구,1117011200,원효로1가,남성,60대 ,220.71643756944445
4215,용산구,1117011200,원효로1가,남성,70대 이상,174.01617031249998
4216,용산구,1117011200,원효로1가,여성,10대 ,143.30899305555556
4217,용산구,1117011200,원효로1가,여성,10대 미만,185.24558763888888
4218,용산구,1117011200,원효로1가,여성,20대 ,469.8189811111111
4219,용산구,1117011200,원효로1가,여성,30대 ,656.1070197569444
4220,용산구,1117011200,원효로1가,여성,40대 ,447.1378029861111
4221,용산구,1117011200,원효로1가,여성,50대 ,356.43000940972223
4222,용산구,1117011200,원효로1가,여성,60대 ,232.64034184027778
4223,용산구,1117011200,원효로1가,여성,70대 이상,218.57353364583332
4224,용산구,1117011300,원효로2가,남성,10대 ,150.89784621527778
4225,용산구,1117011300,원효로2가,남성,10대 미만,173.52909305555556
4226,용산구,1117011300,원효로2가,남성,20대 ,358.7170392361111
4227,용산구,1117011300,원효로2가,남성,30대 ,622.6660484722222
4228,용산구,1117011300,원효로2가,남성,40대 ,527.4204466666666
4229,용산구,1117011300,원효로2가,남성,50대 ,384.46312416666666
4230,용산구,1117011300,원효로2가,남성,60대 ,220.71643756944445
4231,용산구,1117011300,원효로2가,남성,70대 이상,174.01617031249998
4232,용산구,1117011300,원효로2가,여성,10대 ,143.30899305555556
4233,용산구,1117011300,원효로2가,여성,10대 미만,185.24558763888888
4234,용산구,1117011300,원효로2가,여성,20대 ,469.8189811111111
4235,용산구,1117011300,원효로2가,여성,30대 ,656.1070197569444
4236,용산구,1117011300,원효로2가,여성,40대 ,447.1378029861111
4237,용산구,1117011300,원효로2가,여성,50대 ,356.43000940972223
4238,용산구,1117011300,원효로2가,여성,60대 ,232.64034184027778
4239,용산구,1117011300,원효로2가,여성,70대 이상,218.57353364583332
4240,용산구,1117011400,신창동,남성,10대 ,110.974123
4241,용산구,1117011400,신창동,남성,10대 미만,111.46045955555554
4242,용산구,1117011400,신창동,남성,20대 ,165.0654901111111
4243,용산구,1117011400,신창동,남성,30대 ,250.5058933888889
4244,용산구,1117011400,신창동,남성,40대 ,273.5737740555556
4245,용산구,1117011400,신창동,남성,50대 ,235.91916205555557
4246,용산구,1117011400,신창동,남성,60대 ,150.23094105555558
4247,용산구,1117011400,신창동,남성,70대 이상,118.84059730555555
4248,용산구,1117011400,신창동,여성,10대 ,157.94097625
4249,용산구,1117011400,신창동,여성,10대 미만,68.75766041666667
4250,용산구,1117011400,신창동,여성,20대 ,205.47766230555555
4251,용산구,1117011400,신창동,여성,30대 ,263.7623485
4252,용산구,1117011400,신창동,여성,40대 ,240.2314286388889
4253,용산구,1117011400,신창동,여성,50대 ,222.5656605833333
4254,용산구,1117011400,신창동,여성,60대 ,188.84152758333335
4255,용산구,1117011400,신창동,여성,70대 이상,216.94565980555555
4256,용산구,1117011500,산천동,남성,10대 ,110.974123
4257,용산구,1117011500,산천동,남성,10대 미만,111.46045955555554
4258,용산구,1117011500,산천동,남성,20대 ,165.0654901111111
4259,용산구,1117011500,산천동,남성,30대 ,250.5058933888889
4260,용산구,1117011500,산천동,남성,40대 ,273.5737740555556
4261,용산구,1117011500,산천동,남성,50대 ,235.91916205555557
4262,용산구,1117011500,산천동,남성,60대 ,150.23094105555558
4263,용산구,1117011500,산천동,남성,70대 이상,118.84059730555555
4264,용산구,1117011500,산천동,여성,10대 ,157.94097625
4265,용산구,1117011500,산천동,여성,10대 미만,68.75766041666667
4266,용산구,1117011500,산천동,여성,20대 ,205.47766230555555
4267,용산구,1117011500,산천동,여성,30대 ,263.7623485
4268,용산구,1117011500,산천동,여성,40대 ,240.2314286388889
4269,용산구,1117011500,산천동,여성,50대 ,222.5656605833333
4270,용산구,1117011500,산천동,여성,60대 ,188.84152758333335
4271,용산구,1117011500,산천동,여성,70대 이상,216.94565980555555
4272,용산구,1117011600,청암동,남성,10대 ,110.974123
4273,용산구,1117011600,청암동,남성,10대 미만,111.46045955555554
4274,용산구,1117011600,청암동,남성,20대 ,165.0654901111111
4275,용산구,1117011600,청암동,남성,30대 ,250.5058933888889
4276,용산구,1117011600,청암동,남성,40대 ,273.5737740555556
4277,용산구,1117011600,청암동,남성,50대 ,235.91916205555557
4278,용산구,1117011600,청암동,남성,60대 ,150.23094105555558
4279,용산구,1117011600,청암동,남성,70대 이상,118.84059730555555
4280,용산구,1117011600,청암동,여성,10대 ,157.94097625
4281,용산구,1117011600,청암동,여성,10대 미만,68.75766041666667
4282,용산구,1117011600,청암동,여성,20대 ,205.47766230555555
4283,용산구,1117011600,청암동,여성,30대 ,263.7623485
4284,용산구,1117011600,청암동,여성,40대 ,240.2314286388889
4285,용산구,1117011600,청암동,여성,50대 ,222.5656605833333
4286,용산구,1117011600,청암동,여성,60대 ,188.84152758333335
4287,용산구,1117011600,청암동,여성,70대 이상,216.94565980555555
4288,용산구,1117011700,원효로3가,남성,10대 ,110.974123
4289,용산구,1117011700,원효로3가,남성,10대 미만,111.46045955555554
4290,용산구,1117011700,원효로3가,남성,20대 ,165.0654901111111
4291,용산구,1117011700,원효로3가,남성,30대 ,250.5058933888889
4292,용산구,1117011700,원효로3가,남성,40대 ,273.5737740555556
4293,용산구,1117011700,원효로3가,남성,50대 ,235.91916205555557
4294,용산구,1117011700,원효로3가,남성,60대 ,150.23094105555558
