,시군구명,법정동코드,법정동명,연령대,거주인구수/n
7439,중구,11140119,봉래동1가,70대 이상,575.1666666666666
7440,중구,11140119,봉래동1가,10대,345.9
7441,중구,11140119,봉래동1가,10대,288.25
7442,중구,11140119,봉래동1가,10대 미만,343.2
7443,중구,11140119,봉래동1가,10대 미만,286.0
7444,중구,11140119,봉래동1가,20대,967.8
7445,중구,11140119,봉래동1가,20대,806.5
7446,중구,11140119,봉래동1가,30대,1016.4
7447,중구,11140119,봉래동1가,30대,847.0
7448,중구,11140119,봉래동1가,40대,893.8
7449,중구,11140119,봉래동1가,40대,744.8333333333334
7450,중구,11140119,봉래동1가,50대,1025.7
7451,중구,11140119,봉래동1가,50대,854.75
7452,중구,11140119,봉래동1가,60대,871.9
7453,중구,11140119,봉래동1가,60대,726.5833333333334
7454,중구,11140119,봉래동1가,70대 이상,962.7
7455,중구,11140119,봉래동1가,70대 이상,802.25
7456,중구,11140120,봉래동2가,10대,349.4
7457,중구,11140120,봉래동2가,10대 미만,357.0
7458,중구,11140120,봉래동2가,20대,889.7
7459,중구,11140120,봉래동2가,30대,1009.8
7460,중구,11140120,봉래동2가,40대,932.3
7461,중구,11140120,봉래동2가,50대,1058.5
7462,중구,11140120,봉래동2가,60대,865.7
7463,중구,11140120,봉래동2가,70대 이상,690.2
7464,중구,11140120,봉래동2가,10대,345.9
7465,중구,11140120,봉래동2가,10대 미만,343.2
7466,중구,11140120,봉래동2가,20대,967.8
7467,중구,11140120,봉래동2가,30대,1016.4
7468,중구,11140120,봉래동2가,40대,893.8
7469,중구,11140120,봉래동2가,50대,1025.7
7470,중구,11140120,봉래동2가,60대,871.9
7471,중구,11140120,봉래동2가,70대 이상,962.7
7472,중구,11140121,회현동1가,10대,349.4
7473,중구,11140121,회현동1가,10대,151.91304347826087
7474,중구,11140121,회현동1가,10대 미만,357.0
7475,중구,11140121,회현동1가,10대 미만,155.2173913043478
7476,중구,11140121,회현동1가,20대,889.7
7477,중구,11140121,회현동1가,20대,386.82608695652175
7478,중구,11140121,회현동1가,30대,1009.8
7479,중구,11140121,회현동1가,30대,439.04347826086956
7480,중구,11140121,회현동1가,40대,932.3
7481,중구,11140121,회현동1가,40대,405.3478260869565
7482,중구,11140121,회현동1가,50대,1058.5
7483,중구,11140121,회현동1가,50대,460.2173913043478
7484,중구,11140121,회현동1가,60대,865.7
7485,중구,11140121,회현동1가,60대,376.39130434782606
7486,중구,11140121,회현동1가,70대 이상,690.2
7487,중구,11140121,회현동1가,70대 이상,300.0869565217391
7488,중구,11140121,회현동1가,10대,345.9
7489,중구,11140121,회현동1가,10대,150.3913043478261
7490,중구,11140121,회현동1가,10대 미만,343.2
7491,중구,11140121,회현동1가,10대 미만,149.2173913043478
7492,중구,11140121,회현동1가,20대,967.8
7493,중구,11140121,회현동1가,20대,420.7826086956522
7494,중구,11140121,회현동1가,30대,1016.4
7495,중구,11140121,회현동1가,30대,441.9130434782609
7496,중구,11140121,회현동1가,40대,893.8
7497,중구,11140121,회현동1가,40대,388.60869565217394
7498,중구,11140121,회현동1가,50대,1025.7
7499,중구,11140121,회현동1가,50대,445.95652173913044
7500,중구,11140121,회현동1가,60대,871.9
7501,중구,11140121,회현동1가,60대,379.0869565217391
7502,중구,11140121,회현동1가,70대 이상,962.7
7503,중구,11140121,회현동1가,70대 이상,418.5652173913044
7504,중구,11140122,회현동2가,10대,349.4
7505,중구,11140122,회현동2가,10대,151.91304347826087
7506,중구,11140122,회현동2가,10대 미만,357.0
7507,중구,11140122,회현동2가,10대 미만,155.2173913043478
7508,중구,11140122,회현동2가,20대,889.7
7509,중구,11140122,회현동2가,20대,386.82608695652175
7510,중구,11140122,회현동2가,30대,1009.8
7511,중구,11140122,회현동2가,30대,439.04347826086956
7512,중구,11140122,회현동2가,40대,932.3
7513,중구,11140122,회현동2가,40대,405.3478260869565
7514,중구,11140122,회현동2가,50대,1058.5
7515,중구,11140122,회현동2가,50대,460.2173913043478
7516,중구,11140122,회현동2가,60대,865.7
7517,중구,11140122,회현동2가,60대,376.39130434782606
7518,중구,11140122,회현동2가,70대 이상,690.2
7519,중구,11140122,회현동2가,70대 이상,300.0869565217391
7520,중구,11140122,회현동2가,10대,345.9
7521,중구,11140122,회현동2가,10대,150.3913043478261
7522,중구,11140122,회현동2가,10대 미만,343.2
7523,중구,11140122,회현동2가,10대 미만,149.2173913043478
7524,중구,11140122,회현동2가,20대,967.8
7525,중구,11140122,회현동2가,20대,420.7826086956522
7526,중구,11140122,회현동2가,30대,1016.4
7527,중구,11140122,회현동2가,30대,441.9130434782609
7528,중구,11140122,회현동2가,40대,893.8
7529,중구,11140122,회현동2가,40대,388.60869565217394
7530,중구,11140122,회현동2가,50대,1025.7
7531,중구,11140122,회현동2가,50대,445.95652173913044
7532,중구,11140122,회현동2가,60대,871.9
7533,중구,11140122,회현동2가,60대,379.0869565217391
7534,중구,11140122,회현동2가,70대 이상,962.7
7535,중구,11140122,회현동2가,70대 이상,418.5652173913044
7536,중구,11140123,회현동3가,10대,151.91304347826087
7537,중구,11140123,회현동3가,10대 미만,155.2173913043478
7538,중구,11140123,회현동3가,20대,386.82608695652175
7539,중구,11140123,회현동3가,30대,439.04347826086956
7540,중구,11140123,회현동3가,40대,405.3478260869565
7541,중구,11140123,회현동3가,50대,460.2173913043478
7542,중구,11140123,회현동3가,60대,376.39130434782606
7543,중구,11140123,회현동3가,70대 이상,300.0869565217391
7544,중구,11140123,회현동3가,10대,150.3913043478261
7545,중구,11140123,회현동3가,10대 미만,149.2173913043478
7546,중구,11140123,회현동3가,20대,420.7826086956522
7547,중구,11140123,회현동3가,30대,441.9130434782609
7548,중구,11140123,회현동3가,40대,388.60869565217394
7549,중구,11140123,회현동3가,50대,445.95652173913044
7550,중구,11140123,회현동3가,60대,379.0869565217391
7551,중구,11140123,회현동3가,70대 이상,418.5652173913044
7552,중구,11140124,충무로1가,10대,349.4
7553,중구,11140124,충무로1가,10대,151.91304347826087
7554,중구,11140124,충무로1가,10대 미만,357.0
7555,중구,11140124,충무로1가,10대 미만,155.2173913043478
7556,중구,11140124,충무로1가,20대,889.7
7557,중구,11140124,충무로1가,20대,386.82608695652175
7558,중구,11140124,충무로1가,30대,1009.8
7559,중구,11140124,충무로1가,30대,439.04347826086956
7560,중구,11140124,충무로1가,40대,932.3
7561,중구,11140124,충무로1가,40대,405.3478260869565
7562,중구,11140124,충무로1가,50대,1058.5
7563,중구,11140124,충무로1가,50대,460.2173913043478
7564,중구,11140124,충무로1가,60대,865.7
7565,중구,11140124,충무로1가,60대,376.39130434782606
7566,중구,11140124,충무로1가,70대 이상,690.2
7567,중구,11140124,충무로1가,70대 이상,300.0869565217391
7568,중구,11140124,충무로1가,10대,345.9
7569,중구,11140124,충무로1가,10대,150.3913043478261
7570,중구,11140124,충무로1가,10대 미만,343.2
7571,중구,11140124,충무로1가,10대 미만,149.2173913043478
7572,중구,11140124,충무로1가,20대,967.8
7573,중구,11140124,충무로1가,20대,420.7826086956522
7574,중구,11140124,충무로1가,30대,1016.4
7575,중구,11140124,충무로1가,30대,441.9130434782609
7576,중구,11140124,충무로1가,40대,893.8
7577,중구,11140124,충무로1가,40대,388.60869565217394
7578,중구,11140124,충무로1가,50대,1025.7
7579,중구,11140124,충무로1가,50대,445.95652173913044
7580,중구,11140124,충무로1가,60대,871.9
7581,중구,11140124,충무로1가,60대,379.0869565217391
7582,중구,11140124,충무로1가,70대 이상,962.7
7583,중구,11140124,충무로1가,70대 이상,418.5652173913044
7584,중구,11140125,충무로2가,10대,151.91304347826087
7585,중구,11140125,충무로2가,10대 미만,155.2173913043478
7586,중구,11140125,충무로2가,20대,386.82608695652175
7587,중구,11140125,충무로2가,30대,439.04347826086956
7588,중구,11140125,충무로2가,40대,405.3478260869565
7589,중구,11140125,충무로2가,50대,460.2173913043478
7590,중구,11140125,충무로2가,60대,376.39130434782606
7591,중구,11140125,충무로2가,70대 이상,300.0869565217391
7592,중구,11140125,충무로2가,10대,150.3913043478261
7593,중구,11140125,충무로2가,10대 미만,149.2173913043478
7594,중구,11140125,충무로2가,20대,420.7826086956522
7595,중구,11140125,충무로2가,30대,441.9130434782609
7596,중구,11140125,충무로2가,40대,388.60869565217394
7597,중구,11140125,충무로2가,50대,445.95652173913044
7598,중구,11140125,충무로2가,60대,379.0869565217391
7599,중구,11140125,충무로2가,70대 이상,418.5652173913044
7600,중구,11140126,명동1가,10대,151.91304347826087
7601,중구,11140126,명동1가,10대 미만,155.2173913043478
7602,중구,11140126,명동1가,20대,386.82608695652175
7603,중구,11140126,명동1가,30대,439.04347826086956
7604,중구,11140126,명동1가,40대,405.3478260869565
7605,중구,11140126,명동1가,50대,460.2173913043478
7606,중구,11140126,명동1가,60대,376.39130434782606
7607,중구,11140126,명동1가,70대 이상,300.0869565217391
7608,중구,11140126,명동1가,10대,150.3913043478261
7609,중구,11140126,명동1가,10대 미만,149.2173913043478
7610,중구,11140126,명동1가,20대,420.7826086956522
7611,중구,11140126,명동1가,30대,441.9130434782609
7612,중구,11140126,명동1가,40대,388.60869565217394
7613,중구,11140126,명동1가,50대,445.95652173913044
7614,중구,11140126,명동1가,60대,379.0869565217391
7615,중구,11140126,명동1가,70대 이상,418.5652173913044
7616,중구,11140127,명동2가,10대,151.91304347826087
7617,중구,11140127,명동2가,10대 미만,155.2173913043478
7618,중구,11140127,명동2가,20대,386.82608695652175
7619,중구,11140127,명동2가,30대,439.04347826086956
7620,중구,11140127,명동2가,40대,405.3478260869565
7621,중구,11140127,명동2가,50대,460.2173913043478
7622,중구,11140127,명동2가,60대,376.39130434782606
7623,중구,11140127,명동2가,70대 이상,300.0869565217391
7624,중구,11140127,명동2가,10대,150.3913043478261
7625,중구,11140127,명동2가,10대 미만,149.2173913043478
7626,중구,11140127,명동2가,20대,420.7826086956522
7627,중구,11140127,명동2가,30대,441.9130434782609
7628,중구,11140127,명동2가,40대,388.60869565217394
7629,중구,11140127,명동2가,50대,445.95652173913044
7630,중구,11140127,명동2가,60대,379.0869565217391
7631,중구,11140127,명동2가,70대 이상,418.5652173913044
7632,중구,11140128,남산동1가,10대,151.91304347826087
7633,중구,11140128,남산동1가,10대 미만,155.2173913043478
7634,중구,11140128,남산동1가,20대,386.82608695652175
7635,중구,11140128,남산동1가,30대,439.04347826086956
7636,중구,11140128,남산동1가,40대,405.3478260869565
7637,중구,11140128,남산동1가,50대,460.2173913043478
7638,중구,11140128,남산동1가,60대,376.39130434782606
7639,중구,11140128,남산동1가,70대 이상,300.0869565217391
7640,중구,11140128,남산동1가,10대,150.3913043478261
7641,중구,11140128,남산동1가,10대 미만,149.2173913043478
7642,중구,11140128,남산동1가,20대,420.7826086956522
7643,중구,11140128,남산동1가,30대,441.9130434782609
7644,중구,11140128,남산동1가,40대,388.60869565217394
7645,중구,11140128,남산동1가,50대,445.95652173913044
7646,중구,11140128,남산동1가,60대,379.0869565217391
7647,중구,11140128,남산동1가,70대 이상,418.5652173913044
7648,중구,11140129,남산동2가,10대,151.91304347826087
7649,중구,11140129,남산동2가,10대 미만,155.2173913043478
7650,중구,11140129,남산동2가,20대,386.82608695652175
7651,중구,11140129,남산동2가,30대,439.04347826086956
7652,중구,11140129,남산동2가,40대,405.3478260869565
7653,중구,11140129,남산동2가,50대,460.2173913043478
7654,중구,11140129,남산동2가,60대,376.39130434782606
7655,중구,11140129,남산동2가,70대 이상,300.0869565217391
7656,중구,11140129,남산동2가,10대,150.3913043478261
7657,중구,11140129,남산동2가,10대 미만,149.2173913043478
7658,중구,11140129,남산동2가,20대,420.7826086956522
7659,중구,11140129,남산동2가,30대,441.9130434782609
7660,중구,11140129,남산동2가,40대,388.60869565217394
7661,중구,11140129,남산동2가,50대,445.95652173913044
7662,중구,11140129,남산동2가,60대,379.0869565217391
7663,중구,11140129,남산동2가,70대 이상,418.5652173913044
7664,중구,11140130,남산동3가,10대,151.91304347826087
7665,중구,11140130,남산동3가,10대 미만,155.2173913043478
7666,중구,11140130,남산동3가,20대,386.82608695652175
7667,중구,11140130,남산동3가,30대,439.04347826086956
7668,중구,11140130,남산동3가,40대,405.3478260869565
7669,중구,11140130,남산동3가,50대,460.2173913043478
7670,중구,11140130,남산동3가,60대,376.39130434782606
7671,중구,11140130,남산동3가,70대 이상,300.0869565217391
7672,중구,11140130,남산동3가,10대,150.3913043478261
7673,중구,11140130,남산동3가,10대 미만,149.2173913043478
7674,중구,11140130,남산동3가,20대,420.7826086956522
7675,중구,11140130,남산동3가,30대,441.9130434782609
7676,중구,11140130,남산동3가,40대,388.60869565217394
7677,중구,11140130,남산동3가,50대,445.95652173913044
7678,중구,11140130,남산동3가,60대,379.0869565217391
7679,중구,11140130,남산동3가,70대 이상,418.5652173913044
7680,중구,11140131,저동1가,10대,151.91304347826087
7681,중구,11140131,저동1가,10대 미만,155.2173913043478
7682,중구,11140131,저동1가,20대,386.82608695652175
7683,중구,11140131,저동1가,30대,439.04347826086956
7684,중구,11140131,저동1가,40대,405.3478260869565
7685,중구,11140131,저동1가,50대,460.2173913043478
7686,중구,11140131,저동1가,60대,376.39130434782606
7687,중구,11140131,저동1가,70대 이상,300.0869565217391
7688,중구,11140131,저동1가,10대,150.3913043478261
7689,중구,11140131,저동1가,10대 미만,149.2173913043478
7690,중구,11140131,저동1가,20대,420.7826086956522
7691,중구,11140131,저동1가,30대,441.9130434782609
7692,중구,11140131,저동1가,40대,388.60869565217394
7693,중구,11140131,저동1가,50대,445.95652173913044
7694,중구,11140131,저동1가,60대,379.0869565217391
7695,중구,11140131,저동1가,70대 이상,418.5652173913044
7696,중구,11140132,충무로4가,10대,349.4
7697,중구,11140132,충무로4가,10대,317.6363636363636
7698,중구,11140132,충무로4가,10대 미만,357.0
7699,중구,11140132,충무로4가,10대 미만,324.54545454545456
7700,중구,11140132,충무로4가,20대,889.7
7701,중구,11140132,충무로4가,20대,808.8181818181819
7702,중구,11140132,충무로4가,30대,1009.8
7703,중구,11140132,충무로4가,30대,918.0
7704,중구,11140132,충무로4가,40대,932.3
