,시군구명,법정동코드,법정동명,연령대,거주인구수/n
7071,종로구,11110186,신영동,70대 이상,3776.6666666666665
7072,종로구,11110187,무악동,10대,5734.0
7073,종로구,11110187,무악동,10대 미만,4021.0
7074,종로구,11110187,무악동,20대,11568.0
7075,종로구,11110187,무악동,30대,10033.0
7076,종로구,11110187,무악동,40대,11050.0
7077,종로구,11110187,무악동,50대,12947.0
7078,종로구,11110187,무악동,60대,9677.0
7079,종로구,11110187,무악동,70대 이상,8377.0
7080,종로구,11110187,무악동,10대,5634.0
7081,종로구,11110187,무악동,10대 미만,3927.0
7082,종로구,11110187,무악동,20대,11864.0
7083,종로구,11110187,무악동,30대,10142.0
7084,종로구,11110187,무악동,40대,11670.0
7085,종로구,11110187,무악동,50대,12816.0
7086,종로구,11110187,무악동,60대,9833.0
7087,종로구,11110187,무악동,70대 이상,11330.0
7088,중구,11140101,무교동,10대,156.91304347826087
7089,중구,11140101,무교동,10대 미만,156.95652173913044
7090,중구,11140101,무교동,20대,387.8695652173913
7091,중구,11140101,무교동,30대,443.82608695652175
7092,중구,11140101,무교동,40대,408.17391304347825
7093,중구,11140101,무교동,50대,464.2608695652174
7094,중구,11140101,무교동,60대,370.95652173913044
7095,중구,11140101,무교동,70대 이상,295.69565217391306
7096,중구,11140101,무교동,10대,155.6086956521739
7097,중구,11140101,무교동,10대 미만,152.30434782608697
7098,중구,11140101,무교동,20대,419.2608695652174
7099,중구,11140101,무교동,30대,441.2173913043478
7100,중구,11140101,무교동,40대,394.1304347826087
7101,중구,11140101,무교동,50대,447.60869565217394
7102,중구,11140101,무교동,60대,375.2608695652174
7103,중구,11140101,무교동,70대 이상,413.4347826086956
7104,중구,11140102,다동,10대,156.91304347826087
7105,중구,11140102,다동,10대 미만,156.95652173913044
7106,중구,11140102,다동,20대,387.8695652173913
7107,중구,11140102,다동,30대,443.82608695652175
7108,중구,11140102,다동,40대,408.17391304347825
7109,중구,11140102,다동,50대,464.2608695652174
7110,중구,11140102,다동,60대,370.95652173913044
7111,중구,11140102,다동,70대 이상,295.69565217391306
7112,중구,11140102,다동,10대,155.6086956521739
7113,중구,11140102,다동,10대 미만,152.30434782608697
7114,중구,11140102,다동,20대,419.2608695652174
7115,중구,11140102,다동,30대,441.2173913043478
7116,중구,11140102,다동,40대,394.1304347826087
7117,중구,11140102,다동,50대,447.60869565217394
7118,중구,11140102,다동,60대,375.2608695652174
7119,중구,11140102,다동,70대 이상,413.4347826086956
7120,중구,11140103,태평로1가,10대,156.91304347826087
7121,중구,11140103,태평로1가,10대 미만,156.95652173913044
7122,중구,11140103,태평로1가,20대,387.8695652173913
7123,중구,11140103,태평로1가,30대,443.82608695652175
7124,중구,11140103,태평로1가,40대,408.17391304347825
7125,중구,11140103,태평로1가,50대,464.2608695652174
7126,중구,11140103,태평로1가,60대,370.95652173913044
7127,중구,11140103,태평로1가,70대 이상,295.69565217391306
7128,중구,11140103,태평로1가,10대,155.6086956521739
7129,중구,11140103,태평로1가,10대 미만,152.30434782608697
7130,중구,11140103,태평로1가,20대,419.2608695652174
7131,중구,11140103,태평로1가,30대,441.2173913043478
7132,중구,11140103,태평로1가,40대,394.1304347826087
7133,중구,11140103,태평로1가,50대,447.60869565217394
7134,중구,11140103,태평로1가,60대,375.2608695652174
7135,중구,11140103,태평로1가,70대 이상,413.4347826086956
7136,중구,11140104,을지로1가,10대,156.91304347826087
7137,중구,11140104,을지로1가,10대 미만,156.95652173913044
7138,중구,11140104,을지로1가,20대,387.8695652173913
7139,중구,11140104,을지로1가,30대,443.82608695652175
7140,중구,11140104,을지로1가,40대,408.17391304347825
7141,중구,11140104,을지로1가,50대,464.2608695652174
7142,중구,11140104,을지로1가,60대,370.95652173913044
7143,중구,11140104,을지로1가,70대 이상,295.69565217391306
7144,중구,11140104,을지로1가,10대,155.6086956521739
7145,중구,11140104,을지로1가,10대 미만,152.30434782608697
7146,중구,11140104,을지로1가,20대,419.2608695652174
7147,중구,11140104,을지로1가,30대,441.2173913043478
7148,중구,11140104,을지로1가,40대,394.1304347826087
7149,중구,11140104,을지로1가,50대,447.60869565217394
7150,중구,11140104,을지로1가,60대,375.2608695652174
7151,중구,11140104,을지로1가,70대 이상,413.4347826086956
7152,중구,11140105,을지로2가,10대,156.91304347826087
7153,중구,11140105,을지로2가,10대 미만,156.95652173913044
7154,중구,11140105,을지로2가,20대,387.8695652173913
7155,중구,11140105,을지로2가,30대,443.82608695652175
7156,중구,11140105,을지로2가,40대,408.17391304347825
7157,중구,11140105,을지로2가,50대,464.2608695652174
7158,중구,11140105,을지로2가,60대,370.95652173913044
7159,중구,11140105,을지로2가,70대 이상,295.69565217391306
7160,중구,11140105,을지로2가,10대,155.6086956521739
7161,중구,11140105,을지로2가,10대 미만,152.30434782608697
7162,중구,11140105,을지로2가,20대,419.2608695652174
7163,중구,11140105,을지로2가,30대,441.2173913043478
7164,중구,11140105,을지로2가,40대,394.1304347826087
7165,중구,11140105,을지로2가,50대,447.60869565217394
7166,중구,11140105,을지로2가,60대,375.2608695652174
7167,중구,11140105,을지로2가,70대 이상,413.4347826086956
7168,중구,11140106,남대문로1가,10대,156.91304347826087
7169,중구,11140106,남대문로1가,10대 미만,156.95652173913044
7170,중구,11140106,남대문로1가,20대,387.8695652173913
7171,중구,11140106,남대문로1가,30대,443.82608695652175
7172,중구,11140106,남대문로1가,40대,408.17391304347825
7173,중구,11140106,남대문로1가,50대,464.2608695652174
7174,중구,11140106,남대문로1가,60대,370.95652173913044
7175,중구,11140106,남대문로1가,70대 이상,295.69565217391306
7176,중구,11140106,남대문로1가,10대,155.6086956521739
7177,중구,11140106,남대문로1가,10대 미만,152.30434782608697
7178,중구,11140106,남대문로1가,20대,419.2608695652174
7179,중구,11140106,남대문로1가,30대,441.2173913043478
7180,중구,11140106,남대문로1가,40대,394.1304347826087
7181,중구,11140106,남대문로1가,50대,447.60869565217394
7182,중구,11140106,남대문로1가,60대,375.2608695652174
7183,중구,11140106,남대문로1가,70대 이상,413.4347826086956
7184,중구,11140107,삼각동,10대,156.91304347826087
7185,중구,11140107,삼각동,10대 미만,156.95652173913044
7186,중구,11140107,삼각동,20대,387.8695652173913
7187,중구,11140107,삼각동,30대,443.82608695652175
7188,중구,11140107,삼각동,40대,408.17391304347825
7189,중구,11140107,삼각동,50대,464.2608695652174
7190,중구,11140107,삼각동,60대,370.95652173913044
7191,중구,11140107,삼각동,70대 이상,295.69565217391306
7192,중구,11140107,삼각동,10대,155.6086956521739
7193,중구,11140107,삼각동,10대 미만,152.30434782608697
7194,중구,11140107,삼각동,20대,419.2608695652174
7195,중구,11140107,삼각동,30대,441.2173913043478
7196,중구,11140107,삼각동,40대,394.1304347826087
7197,중구,11140107,삼각동,50대,447.60869565217394
7198,중구,11140107,삼각동,60대,375.2608695652174
7199,중구,11140107,삼각동,70대 이상,413.4347826086956
7200,중구,11140108,수하동,10대,156.91304347826087
7201,중구,11140108,수하동,10대 미만,156.95652173913044
7202,중구,11140108,수하동,20대,387.8695652173913
7203,중구,11140108,수하동,30대,443.82608695652175
7204,중구,11140108,수하동,40대,408.17391304347825
7205,중구,11140108,수하동,50대,464.2608695652174
7206,중구,11140108,수하동,60대,370.95652173913044
7207,중구,11140108,수하동,70대 이상,295.69565217391306
7208,중구,11140108,수하동,10대,155.6086956521739
7209,중구,11140108,수하동,10대 미만,152.30434782608697
7210,중구,11140108,수하동,20대,419.2608695652174
7211,중구,11140108,수하동,30대,441.2173913043478
7212,중구,11140108,수하동,40대,394.1304347826087
7213,중구,11140108,수하동,50대,447.60869565217394
7214,중구,11140108,수하동,60대,375.2608695652174
7215,중구,11140108,수하동,70대 이상,413.4347826086956
7216,중구,11140109,장교동,10대,156.91304347826087
7217,중구,11140109,장교동,10대 미만,156.95652173913044
7218,중구,11140109,장교동,20대,387.8695652173913
7219,중구,11140109,장교동,30대,443.82608695652175
7220,중구,11140109,장교동,40대,408.17391304347825
7221,중구,11140109,장교동,50대,464.2608695652174
7222,중구,11140109,장교동,60대,370.95652173913044
7223,중구,11140109,장교동,70대 이상,295.69565217391306
7224,중구,11140109,장교동,10대,155.6086956521739
7225,중구,11140109,장교동,10대 미만,152.30434782608697
7226,중구,11140109,장교동,20대,419.2608695652174
7227,중구,11140109,장교동,30대,441.2173913043478
7228,중구,11140109,장교동,40대,394.1304347826087
7229,중구,11140109,장교동,50대,447.60869565217394
7230,중구,11140109,장교동,60대,375.2608695652174
7231,중구,11140109,장교동,70대 이상,413.4347826086956
7232,중구,11140110,수표동,10대,156.91304347826087
7233,중구,11140110,수표동,10대 미만,156.95652173913044
7234,중구,11140110,수표동,20대,387.8695652173913
7235,중구,11140110,수표동,30대,443.82608695652175
7236,중구,11140110,수표동,40대,408.17391304347825
7237,중구,11140110,수표동,50대,464.2608695652174
7238,중구,11140110,수표동,60대,370.95652173913044
7239,중구,11140110,수표동,70대 이상,295.69565217391306
7240,중구,11140110,수표동,10대,155.6086956521739
7241,중구,11140110,수표동,10대 미만,152.30434782608697
7242,중구,11140110,수표동,20대,419.2608695652174
7243,중구,11140110,수표동,30대,441.2173913043478
7244,중구,11140110,수표동,40대,394.1304347826087
7245,중구,11140110,수표동,50대,447.60869565217394
7246,중구,11140110,수표동,60대,375.2608695652174
7247,중구,11140110,수표동,70대 이상,413.4347826086956
7248,중구,11140111,소공동,10대,300.75
7249,중구,11140111,소공동,10대 미만,300.8333333333333
7250,중구,11140111,소공동,20대,743.4166666666666
7251,중구,11140111,소공동,30대,850.6666666666666
7252,중구,11140111,소공동,40대,782.3333333333334
7253,중구,11140111,소공동,50대,889.8333333333334
7254,중구,11140111,소공동,60대,711.0
7255,중구,11140111,소공동,70대 이상,566.75
7256,중구,11140111,소공동,10대,298.25
7257,중구,11140111,소공동,10대 미만,291.9166666666667
7258,중구,11140111,소공동,20대,803.5833333333334
7259,중구,11140111,소공동,30대,845.6666666666666
7260,중구,11140111,소공동,40대,755.4166666666666
7261,중구,11140111,소공동,50대,857.9166666666666
7262,중구,11140111,소공동,60대,719.25
7263,중구,11140111,소공동,70대 이상,792.4166666666666
7264,중구,11140112,남창동,10대,360.9
7265,중구,11140112,남창동,10대 미만,361.0
7266,중구,11140112,남창동,20대,892.1
7267,중구,11140112,남창동,30대,1020.8
7268,중구,11140112,남창동,40대,938.8
7269,중구,11140112,남창동,50대,1067.8
7270,중구,11140112,남창동,60대,853.2
7271,중구,11140112,남창동,70대 이상,680.1
7272,중구,11140112,남창동,10대,357.9
7273,중구,11140112,남창동,10대 미만,350.3
7274,중구,11140112,남창동,20대,964.3
7275,중구,11140112,남창동,30대,1014.8
7276,중구,11140112,남창동,40대,906.5
7277,중구,11140112,남창동,50대,1029.5
7278,중구,11140112,남창동,60대,863.1
7279,중구,11140112,남창동,70대 이상,950.9
7280,중구,11140113,북창동,10대,300.75
7281,중구,11140113,북창동,10대 미만,300.8333333333333
7282,중구,11140113,북창동,20대,743.4166666666666
7283,중구,11140113,북창동,30대,850.6666666666666
7284,중구,11140113,북창동,40대,782.3333333333334
7285,중구,11140113,북창동,50대,889.8333333333334
7286,중구,11140113,북창동,60대,711.0
7287,중구,11140113,북창동,70대 이상,566.75
7288,중구,11140113,북창동,10대,298.25
7289,중구,11140113,북창동,10대 미만,291.9166666666667
7290,중구,11140113,북창동,20대,803.5833333333334
7291,중구,11140113,북창동,30대,845.6666666666666
7292,중구,11140113,북창동,40대,755.4166666666666
7293,중구,11140113,북창동,50대,857.9166666666666
7294,중구,11140113,북창동,60대,719.25
7295,중구,11140113,북창동,70대 이상,792.4166666666666
7296,중구,11140114,태평로2가,10대,300.75
7297,중구,11140114,태평로2가,10대 미만,300.8333333333333
7298,중구,11140114,태평로2가,20대,743.4166666666666
7299,중구,11140114,태평로2가,30대,850.6666666666666
7300,중구,11140114,태평로2가,40대,782.3333333333334
7301,중구,11140114,태평로2가,50대,889.8333333333334
7302,중구,11140114,태평로2가,60대,711.0
7303,중구,11140114,태평로2가,70대 이상,566.75
7304,중구,11140114,태평로2가,10대,298.25
7305,중구,11140114,태평로2가,10대 미만,291.9166666666667
7306,중구,11140114,태평로2가,20대,803.5833333333334
7307,중구,11140114,태평로2가,30대,845.6666666666666
7308,중구,11140114,태평로2가,40대,755.4166666666666
7309,중구,11140114,태평로2가,50대,857.9166666666666
7310,중구,11140114,태평로2가,60대,719.25
7311,중구,11140114,태평로2가,70대 이상,792.4166666666666
7312,중구,11140115,남대문로2가,10대,300.75
7313,중구,11140115,남대문로2가,10대,156.91304347826087
7314,중구,11140115,남대문로2가,10대 미만,300.8333333333333
7315,중구,11140115,남대문로2가,10대 미만,156.95652173913044
7316,중구,11140115,남대문로2가,20대,743.4166666666666
7317,중구,11140115,남대문로2가,20대,387.8695652173913
7318,중구,11140115,남대문로2가,30대,850.6666666666666
7319,중구,11140115,남대문로2가,30대,443.82608695652175
7320,중구,11140115,남대문로2가,40대,782.3333333333334
7321,중구,11140115,남대문로2가,40대,408.17391304347825
7322,중구,11140115,남대문로2가,50대,889.8333333333334
7323,중구,11140115,남대문로2가,50대,464.2608695652174
7324,중구,11140115,남대문로2가,60대,711.0
7325,중구,11140115,남대문로2가,60대,370.95652173913044
7326,중구,11140115,남대문로2가,70대 이상,566.75
7327,중구,11140115,남대문로2가,70대 이상,295.69565217391306
7328,중구,11140115,남대문로2가,10대,298.25
7329,중구,11140115,남대문로2가,10대,155.6086956521739
7330,중구,11140115,남대문로2가,10대 미만,291.9166666666667
7331,중구,11140115,남대문로2가,10대 미만,152.30434782608697
7332,중구,11140115,남대문로2가,20대,803.5833333333334
7333,중구,11140115,남대문로2가,20대,419.2608695652174
7334,중구,11140115,남대문로2가,30대,845.6666666666666
7335,중구,11140115,남대문로2가,30대,441.2173913043478
7336,중구,11140115,남대문로2가,40대,755.4166666666666
7337,중구,11140115,남대문로2가,40대,394.1304347826087
7338,중구,11140115,남대문로2가,50대,857.9166666666666
7339,중구,11140115,남대문로2가,50대,447.60869565217394
7340,중구,11140115,남대문로2가,60대,719.25
7341,중구,11140115,남대문로2가,60대,375.2608695652174
